CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,19,434301,-780137,41,129.0,2023-04-14 23:40:00,2185,12.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.71694,-78.02694
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,22,432257,-775907,38,18.4,2023-04-15 06:09:00,2185,3.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.38250,-77.98528
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,30,432634,-772617,55,192.5,2023-04-15 15:04:00,2185,12.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.44278,-77.43806
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,33,431927,-771300,94,53.0,2023-04-15 21:02:00,2185,12.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.32417,-77.21667
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,34,431848,-770001,95,38.5,2023-04-15 22:26:00,2185,12.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.31333,-77.00028
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,42,432837,-763137,71,13.3,2023-04-16 10:31:00,2185,3.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.47694,-76.52694
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,47,434459,-763107,74,67.0,2023-04-16 16:08:00,2185,12.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.74972,-76.51861
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,49,435606,-761354,98,23.0,2023-04-16 19:20:00,2185,3.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.93500,-76.23167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,56,440101,-764021,81,37.0,2023-04-17 03:13:00,2185,12.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,44.01694,-76.67250
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,61,434355,-770059,63,87.0,2023-04-17 11:30:00,2185,12.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.73194,-77.01639
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,62,434712,-770929,61,53.0,2023-04-17 13:34:00,2185,12.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.78667,-77.15806
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,63,434618,-772619,49,48.3,2023-04-17 16:36:00,2185,12.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.77167,-77.43861
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2185,3.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2185,3.00,.00,-88.88000000,,1,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2185,998.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,70,434500,-790500,85,42.7,2023-04-18 07:55:00,2185,12.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.75000,-79.08333
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,72,433818,-792142,725,10.3,2023-04-18 11:11:00,2185,3.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.63833,-79.36167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,72,433818,-792142,725,10.3,2023-04-18 11:11:00,2185,3.00,.00,-88.88000000,,1,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.63833,-79.36167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,72,433818,-792142,725,10.3,2023-04-18 11:11:00,2185,998.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.63833,-79.36167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,74,433723,-792712,8,15.0,2023-04-18 13:04:00,2185,3.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.62306,-79.45333
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,82,431817,-794854,926,12.5,2023-04-18 21:03:00,2185,3.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,43.30472,-79.81500
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,2,431606,-793711,3,24.5,2023-04-13 20:17:00,2186,12.00,.00,-88.88000000,,0,.003900,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.26833,-79.61972
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,6,431332,-791618,17,13.2,2023-04-14 01:19:00,2186,3.00,.00,-88.88000000,,0,.003900,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.22556,-79.27167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,12,431750,-790018,22,13.0,2023-04-14 08:08:00,2186,3.00,.00,-88.88000000,,0,.003600,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.29722,-79.00500
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,16,433547,-784806,33,137.8,2023-04-14 13:20:00,2186,12.00,.00,-88.88000000,,0,.003100,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.59639,-78.80167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,19,434301,-780137,41,129.0,2023-04-14 23:40:00,2186,12.00,.00,-88.88000000,,0,.003000,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.71694,-78.02694
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,22,432257,-775907,38,18.4,2023-04-15 06:09:00,2186,3.00,.00,-88.88000000,,0,.003300,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.38250,-77.98528
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,30,432634,-772617,55,192.5,2023-04-15 15:04:00,2186,12.00,.00,-88.88000000,,0,.003200,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.44278,-77.43806
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,33,431927,-771300,94,53.0,2023-04-15 21:02:00,2186,12.00,.00,-88.88000000,,0,.000000,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.32417,-77.21667
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,34,431848,-770001,95,38.5,2023-04-15 22:26:00,2186,12.00,.00,-88.88000000,,0,.003000,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.31333,-77.00028
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,42,432837,-763137,71,13.3,2023-04-16 10:31:00,2186,3.00,.00,-88.88000000,,0,.000000,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.47694,-76.52694
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,47,434459,-763107,74,67.0,2023-04-16 16:08:00,2186,12.00,.00,-88.88000000,,0,.002800,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.74972,-76.51861
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,49,435606,-761354,98,23.0,2023-04-16 19:20:00,2186,3.00,.00,-88.88000000,,0,.000000,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.93500,-76.23167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,56,440101,-764021,81,37.0,2023-04-17 03:13:00,2186,12.00,.00,-88.88000000,,0,.002700,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,44.01694,-76.67250
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,61,434355,-770059,63,87.0,2023-04-17 11:30:00,2186,12.00,.00,-88.88000000,,0,.005700,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.73194,-77.01639
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,62,434712,-770929,61,53.0,2023-04-17 13:34:00,2186,12.00,.00,-88.88000000,,0,.005600,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.78667,-77.15806
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,63,434618,-772619,49,48.3,2023-04-17 16:36:00,2186,12.00,.00,-88.88000000,,0,.005400,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.77167,-77.43861
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2186,3.00,.00,-88.88000000,,0,.006000,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2186,3.00,.00,-88.88000000,,1,.006500,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2186,998.00,.00,-88.88000000,,0,.005800,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,70,434500,-790500,85,42.7,2023-04-18 07:55:00,2186,12.00,.00,-88.88000000,,0,.006000,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.75000,-79.08333
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,72,433818,-792142,725,10.3,2023-04-18 11:11:00,2186,3.00,.00,-88.88000000,,0,.005500,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.63833,-79.36167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,72,433818,-792142,725,10.3,2023-04-18 11:11:00,2186,3.00,.00,-88.88000000,,1,.005400,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.63833,-79.36167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,72,433818,-792142,725,10.3,2023-04-18 11:11:00,2186,998.00,.00,-88.88000000,,0,.005300,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.63833,-79.36167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,74,433723,-792712,8,15.0,2023-04-18 13:04:00,2186,3.00,.00,-88.88000000,,0,.005600,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.62306,-79.45333
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,82,431817,-794854,926,12.5,2023-04-18 21:03:00,2186,3.00,.00,-88.88000000,,0,.006600,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,43.30472,-79.81500
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,2,431606,-793711,3,24.5,2023-04-13 20:17:00,2187,12.00,.00,-88.88000000,,0,.001500,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.26833,-79.61972
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,6,431332,-791618,17,13.2,2023-04-14 01:19:00,2187,3.00,.00,-88.88000000,,0,.001600,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.22556,-79.27167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,12,431750,-790018,22,13.0,2023-04-14 08:08:00,2187,3.00,.00,-88.88000000,,0,.001500,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.29722,-79.00500
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,16,433547,-784806,33,137.8,2023-04-14 13:20:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.59639,-78.80167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,19,434301,-780137,41,129.0,2023-04-14 23:40:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.71694,-78.02694
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,22,432257,-775907,38,18.4,2023-04-15 06:09:00,2187,3.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.38250,-77.98528
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,30,432634,-772617,55,192.5,2023-04-15 15:04:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.44278,-77.43806
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,33,431927,-771300,94,53.0,2023-04-15 21:02:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.32417,-77.21667
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,34,431848,-770001,95,38.5,2023-04-15 22:26:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.31333,-77.00028
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,42,432837,-763137,71,13.3,2023-04-16 10:31:00,2187,3.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.47694,-76.52694
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,47,434459,-763107,74,67.0,2023-04-16 16:08:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.74972,-76.51861
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,49,435606,-761354,98,23.0,2023-04-16 19:20:00,2187,3.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.93500,-76.23167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,56,440101,-764021,81,37.0,2023-04-17 03:13:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,44.01694,-76.67250
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,61,434355,-770059,63,87.0,2023-04-17 11:30:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.73194,-77.01639
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,62,434712,-770929,61,53.0,2023-04-17 13:34:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.78667,-77.15806
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,63,434618,-772619,49,48.3,2023-04-17 16:36:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.77167,-77.43861
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2187,3.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2187,3.00,.00,-88.88000000,,1,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2187,998.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,70,434500,-790500,85,42.7,2023-04-18 07:55:00,2187,12.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.75000,-79.08333
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,72,433818,-792142,725,10.3,2023-04-18 11:11:00,2187,3.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.63833,-79.36167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,72,433818,-792142,725,10.3,2023-04-18 11:11:00,2187,3.00,.00,-88.88000000,,1,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.63833,-79.36167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,72,433818,-792142,725,10.3,2023-04-18 11:11:00,2187,998.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.63833,-79.36167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,74,433723,-792712,8,15.0,2023-04-18 13:04:00,2187,3.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.62306,-79.45333
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,82,431817,-794854,926,12.5,2023-04-18 21:03:00,2187,3.00,.00,-88.88000000,,0,.000000,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,43.30472,-79.81500
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,2,431606,-793711,3,24.5,2023-04-13 20:17:00,2188,12.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.26833,-79.61972
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,6,431332,-791618,17,13.2,2023-04-14 01:19:00,2188,3.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.22556,-79.27167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,12,431750,-790018,22,13.0,2023-04-14 08:08:00,2188,3.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.29722,-79.00500
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,16,433547,-784806,33,137.8,2023-04-14 13:20:00,2188,12.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.59639,-78.80167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,19,434301,-780137,41,129.0,2023-04-14 23:40:00,2188,12.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.71694,-78.02694
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,22,432257,-775907,38,18.4,2023-04-15 06:09:00,2188,3.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.38250,-77.98528
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,30,432634,-772617,55,192.5,2023-04-15 15:04:00,2188,12.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.44278,-77.43806
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,33,431927,-771300,94,53.0,2023-04-15 21:02:00,2188,12.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.32417,-77.21667
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,34,431848,-770001,95,38.5,2023-04-15 22:26:00,2188,12.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.31333,-77.00028
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,42,432837,-763137,71,13.3,2023-04-16 10:31:00,2188,3.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.47694,-76.52694
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,47,434459,-763107,74,67.0,2023-04-16 16:08:00,2188,12.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.74972,-76.51861
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,49,435606,-761354,98,23.0,2023-04-16 19:20:00,2188,3.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.93500,-76.23167
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,56,440101,-764021,81,37.0,2023-04-17 03:13:00,2188,12.00,.00,-88.88000000,,0,.000000,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,44.01694,-76.67250
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,61,434355,-770059,63,87.0,2023-04-17 11:30:00,2188,12.00,.00,-88.88000000,,0,.006200,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.73194,-77.01639
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,62,434712,-770929,61,53.0,2023-04-17 13:34:00,2188,12.00,.00,-88.88000000,,0,.005900,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.78667,-77.15806
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,63,434618,-772619,49,48.3,2023-04-17 16:36:00,2188,12.00,.00,-88.88000000,,0,.005700,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.77167,-77.43861
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2188,3.00,.00,-88.88000000,,0,.006300,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2188,3.00,.00,-88.88000000,,1,.006600,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,69,435312,-782736,31,20.0,2023-04-18 03:06:00,2188,998.00,.00,-88.88000000,,0,.005900,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.88667,-78.46000
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,70,434500,-790500,85,42.7,2023-04-18 07:55:00,2188,12.00,.00,-88.88000000,,0,.006200,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.75000,-79.08333
202300002,2023-12-12 11:08:00,CCGS LIMNOS,LAKE ONTARIO,72,433818,-792142,725,10.3,2023-04-18 11:11:00,2188,3.00,.00,-88.88000000,,0,.005700,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,43.63833,-79.36167
